l1,l2,linf,times,prob_org,prob_adv,success,global_index
0.9999997019767761,0.12461140751838684,0.020000001415610313,0.02323700115084648,0.9983229041099548,0.9939953684806824,False,158
0.9999997615814209,0.12550698220729828,0.020000001415610313,0.02323700115084648,0.4204675257205963,0.19003179669380188,True,159
0.9999996423721313,0.12939861416816711,0.020000001415610313,0.02323700115084648,1.0,1.0,False,160
0.9999994039535522,0.11310173571109772,0.020000001415610313,0.02323700115084648,0.9863613843917847,0.9445814490318298,False,161
0.9999997019767761,0.12560255825519562,0.020000001415610313,0.02323700115084648,0.9999905824661255,0.9999651908874512,False,162
0.9999996423721313,0.12607935070991516,0.020000001415610313,0.02323700115084648,0.9999836683273315,0.9999552965164185,False,163
0.9999997019767761,0.12063167989253998,0.020000001415610313,0.02323700115084648,0.9385204315185547,0.6038885712623596,False,164
0.9999995827674866,0.12208195775747299,0.020000001415610313,0.02323700115084648,1.0,1.0,False,165
0.9999996423721313,0.12781237065792084,0.020000001415610313,0.02323700115084648,0.9981505274772644,0.99156254529953,False,166
0.9999998211860657,0.12617449462413788,0.020000001415610313,0.02323700115084648,0.9999995231628418,0.9999985694885254,False,167
0.9999998211860657,0.11886128038167953,0.020000001415610313,0.02323700115084648,0.49175795912742615,0.15884146094322205,True,168
0.9999997019767761,0.1196327805519104,0.020000001415610313,0.02323700115084648,0.9914339780807495,0.9506654143333435,False,169
0.9999996423721313,0.123028464615345,0.020000001415610313,0.02323700115084648,1.0,1.0,False,170
0.9999997615814209,0.11675616353750229,0.020000001415610313,0.02323700115084648,0.9736203551292419,0.9026212692260742,False,171
0.9999998211860657,0.12029963731765747,0.020000001415610313,0.02323700115084648,0.9986438155174255,0.993513822555542,False,172
0.9999995827674866,0.12112803757190704,0.020000001415610313,0.02323700115084648,0.9999165534973145,0.9997345805168152,False,173
0.9999997019767761,0.125888854265213,0.020000001415610313,0.02323700115084648,0.9999996423721313,0.9999980926513672,False,174
0.9999996423721313,0.13206060230731964,0.020000001415610313,0.02323700115084648,0.9998414516448975,0.99782794713974,False,175
0.9999997019767761,0.11747340112924576,0.020000001415610313,0.02323700115084648,0.9911019802093506,0.9528106451034546,False,176
