l1,l2,linf,times,prob_org,prob_adv,success,global_index
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.4204675257205963,0.0002252726990263909,True,159
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,1.0,0.00763390026986599,True,160
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9863613843917847,0.5937836766242981,False,161
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999905824661255,0.011813351884484291,True,162
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999836683273315,0.9899494647979736,False,163
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9385204315185547,0.0028276240918785334,True,164
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,1.0,9.357056569569977e-07,True,165
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9981505274772644,8.344607522303704e-06,True,166
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999995231628418,0.4774414896965027,True,167
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.49175795912742615,0.00016107302508316934,True,168
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9914339780807495,0.0007013663416728377,True,169
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,1.0,0.9988848567008972,False,170
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9736203551292419,0.0002854934718925506,True,171
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9986438155174255,3.811417627730407e-05,True,172
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999165534973145,0.0005622991593554616,True,173
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999996423721313,0.5011544227600098,False,174
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9998414516448975,3.937924759611633e-07,True,175
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9911019802093506,0.014107662253081799,True,176
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.999840497970581,0.009959862567484379,True,177
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9979045391082764,6.887715426273644e-05,True,178
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9934656023979187,6.160516022646334e-06,True,179
307.20953369140625,5.542591571807861,0.10000000149011612,0.0022770073264837265,0.9999183416366577,0.016603823751211166,True,180
