l1,l2,linf,times,prob_org,prob_adv,success,global_index
736.411376953125,17.495180130004883,1.0,0.022608865052461624,0.9999278783798218,3.0257696792076858e-24,True,136
695.40966796875,16.42074966430664,1.0,0.022608865052461624,0.9582713842391968,5.12631420344346e-17,True,137
744.2095947265625,17.416122436523438,1.0,0.022608865052461624,0.9999353885650635,2.5827417607767806e-17,True,138
714.6100463867188,16.75115394592285,1.0,0.022608865052461624,1.0,2.1463457541399348e-16,True,139
666.4092407226562,15.783563613891602,1.0,0.022608865052461624,0.9999778270721436,1.0079232821650085e-16,True,140
714.4098510742188,17.057586669921875,1.0,0.022608865052461624,0.9997355341911316,1.1140666483815597e-15,True,141
738.2091674804688,17.406930923461914,1.0,0.022608865052461624,1.0,2.0812219467454234e-24,True,142
688.80908203125,16.439006805419922,1.0,0.022608865052461624,0.9999836683273315,6.694859476638528e-16,True,143
738.0104370117188,17.255760192871094,1.0,0.022608865052461624,0.9999998807907104,2.7608420598246036e-18,True,144
734.6091918945312,17.475732803344727,1.0,0.022608865052461624,0.9916934370994568,1.3860288107124183e-15,True,145
724.4098510742188,17.174434661865234,1.0,0.022608865052461624,1.0,5.994640764898346e-17,True,146
734.41015625,17.241844177246094,1.0,0.022608865052461624,1.0,1.4671315389786093e-21,True,147
702.8096313476562,16.591594696044922,1.0,0.022608865052461624,0.9994066953659058,3.3981727276778294e-19,True,148
742.0108642578125,17.32978057861328,1.0,0.022608865052461624,0.999906063079834,3.696630121957833e-17,True,149
790.6107177734375,18.25052261352539,1.0,0.022608865052461624,0.9999651908874512,2.909898831220429e-24,True,150
759.0094604492188,17.78205108642578,1.0,0.022608865052461624,0.9999970197677612,4.709170327316714e-21,True,151
721.8103637695312,16.988265991210938,1.0,0.022608865052461624,0.5256975889205933,5.598665993549184e-19,True,152
633.80908203125,15.066548347473145,0.8000000715255737,0.022608865052461624,0.5896965265274048,5.187595051943839e-16,True,153
698.009521484375,16.70931053161621,1.0,0.022608865052461624,0.9999902248382568,6.950854935564745e-17,True,154
737.4113159179688,17.170942306518555,1.0,0.022608865052461624,0.999981164932251,1.801507487622254e-21,True,155
781.410400390625,18.058834075927734,1.0,0.022608865052461624,0.9999995231628418,7.807577145642247e-17,True,156
737.2100830078125,17.40578269958496,1.0,0.022608865052461624,0.9999988079071045,3.493299178182637e-23,True,157
798.0107421875,18.708330154418945,1.0,0.022608865052461624,0.9983229041099548,2.185218166189697e-22,True,158
721.6100463867188,16.970596313476562,1.0,0.022608865052461624,0.4204675257205963,1.1118730764977651e-20,True,159
771.8098754882812,18.085391998291016,1.0,0.022608865052461624,1.0,6.288694729103378e-21,True,160
782.2098388671875,18.500850677490234,1.0,0.022608865052461624,0.9863613843917847,1.2642708098394433e-18,True,161
762.4116821289062,17.796669006347656,1.0,0.022608865052461624,0.9999905824661255,3.221709770614009e-19,True,162
756.8099365234375,17.810148239135742,1.0,0.022608865052461624,0.9999836683273315,1.446847639797761e-14,True,163
