l1,l2,linf,times,prob_org,prob_adv,success,global_index
1986.6019287109375,40.201019287109375,1.0,0.022544728592038155,0.9999996423721313,1.4921161041216367e-24,True,181
1840.601806640625,38.10672378540039,1.0,0.022544728592038155,0.996907651424408,1.1018933369719665e-24,True,182
1809.5989990234375,37.50202178955078,1.0,0.022544728592038155,0.8666946291923523,6.330550956671485e-21,True,183
1897.8031005859375,38.97745132446289,1.0,0.022544728592038155,0.9999380111694336,2.1526221912478946e-20,True,184
1882.201904296875,38.719017028808594,1.0,0.022544728592038155,0.9999805688858032,4.997176145148551e-27,True,185
1922.00244140625,39.122398376464844,1.0,0.022544728592038155,0.8073588609695435,1.2443061989762895e-23,True,186
1925.399658203125,39.30854034423828,1.0,0.022544728592038155,0.9868766069412231,7.087192636821609e-24,True,187
1881.7998046875,38.729339599609375,1.0,0.022544728592038155,0.9996151924133301,2.2476069296417562e-26,True,188
1817.399169921875,37.598426818847656,1.0,0.022544728592038155,0.999962329864502,3.268293170592969e-17,True,189
1903.1990966796875,38.827850341796875,1.0,0.022544728592038155,0.999975323677063,1.1543637354398288e-18,True,190
1907.8009033203125,39.28717041015625,1.0,0.022544728592038155,0.9999895095825195,2.2925648334618146e-20,True,191
1899.402099609375,38.93330001831055,1.0,0.022544728592038155,0.9999992847442627,3.002142183675867e-17,True,192
1883.0,38.71590805053711,1.0,0.022544728592038155,0.9999991655349731,2.735419562279777e-26,True,193
1887.2000732421875,38.79280471801758,1.0,0.022544728592038155,0.9997599720954895,1.0552509337642097e-17,True,194
1961.201171875,39.924957275390625,1.0,0.022544728592038155,1.0,5.200073465679889e-25,True,195
1975.0006103515625,40.05747985839844,1.0,0.022544728592038155,0.9872222542762756,2.4837788499710635e-25,True,196
1865.4013671875,38.40888214111328,1.0,0.022544728592038155,0.9990403056144714,9.995441141998234e-20,True,197
1920.2017822265625,39.29430389404297,1.0,0.022544728592038155,0.9999809265136719,1.5179533663720574e-21,True,198
1878.2000732421875,38.69214630126953,1.0,0.022544728592038155,0.9999568462371826,1.2384801900202961e-25,True,199
1800.0001220703125,37.51695251464844,1.0,0.022544728592038155,0.9999817609786987,1.8857103175500857e-14,True,200
1871.9989013671875,38.632652282714844,1.0,0.022544728592038155,0.9998618364334106,2.104553263746082e-21,True,201
1925.6021728515625,39.390384674072266,1.0,0.022544728592038155,0.9999986886978149,3.904812730742291e-29,True,202
1885.6025390625,38.837120056152344,1.0,0.022544728592038155,0.571840763092041,3.723089516390819e-27,True,203
1912.3990478515625,39.13466262817383,1.0,0.022544728592038155,0.9999997615814209,8.624496874794708e-21,True,204
1914.8004150390625,39.380226135253906,1.0,0.022544728592038155,0.9999986886978149,1.4640934967930838e-24,True,205
1903.6011962890625,39.109107971191406,1.0,0.022544728592038155,0.9994544386863708,1.100421981961237e-26,True,206
1762.6026611328125,36.79948425292969,1.0,0.022544728592038155,0.9968453049659729,4.43472933823931e-17,True,207
1926.001708984375,39.379215240478516,1.0,0.022544728592038155,0.9995036125183105,1.4302454632795314e-21,True,208
1822.5982666015625,37.80742645263672,1.0,0.022544728592038155,0.99998939037323,1.346050310762123e-26,True,209
1901.6031494140625,39.033348083496094,1.0,0.022544728592038155,0.8815932273864746,7.937267287069073e-27,True,210
1878.6004638671875,38.7252082824707,1.0,0.022544728592038155,0.9999997615814209,1.6824404324156969e-21,True,211
1947.4029541015625,39.671180725097656,1.0,0.022544728592038155,0.9999991655349731,1.2441704372766784e-20,True,212
1959.802978515625,40.01952362060547,1.0,0.022544728592038155,0.9999958276748657,3.4226759323261826e-23,True,213
1870.0006103515625,38.72676467895508,1.0,0.022544728592038155,1.0,3.236969580782929e-21,True,214
1965.401123046875,39.96250915527344,1.0,0.022544728592038155,0.9999607801437378,6.417043267707554e-26,True,215
1957.598388671875,40.02402114868164,1.0,0.022544728592038155,0.9999959468841553,1.3575051356345174e-23,True,216
1900.80078125,39.03129959106445,1.0,0.022544728592038155,0.9999566078186035,5.4098850257044845e-24,True,217
1867.399658203125,38.45779037475586,1.0,0.022544728592038155,0.9999995231628418,9.716226972465813e-20,True,218
1721.7989501953125,36.15911102294922,1.0,0.022544728592038155,0.9667801260948181,4.206575256719301e-16,True,219
1894.6015625,38.7458610534668,1.0,0.022544728592038155,0.9963213205337524,2.1820060376747363e-19,True,220
1834.6004638671875,37.90885925292969,1.0,0.022544728592038155,0.9978704452514648,4.8779978922774915e-17,True,221
1935.0008544921875,39.51154708862305,1.0,0.022544728592038155,0.9007875919342041,1.3893029995275671e-26,True,222
1783.801513671875,37.077781677246094,1.0,0.022544728592038155,0.9996778964996338,4.547579286339094e-15,True,223
