l1,l2,linf,times,prob_org,prob_adv,success,global_index
0.10000012069940567,0.0019231690093874931,0.00015570834511891007,0.024605389684438705,0.9993200302124023,0.9993045330047607,False,53
0.1000000387430191,0.0018042493611574173,3.430135257076472e-05,0.024605389684438705,0.9999947547912598,0.9999946355819702,False,54
0.09999999403953552,0.002134509151801467,0.00017619214486330748,0.024605389684438705,0.9992052912712097,0.9991735816001892,False,55
0.09999995678663254,0.0018043803283944726,3.5910517908632755e-05,0.024605389684438705,0.9999849796295166,0.999984622001648,False,56
0.09999999403953552,0.0018042204901576042,3.280587770859711e-05,0.024605389684438705,0.9999988079071045,0.9999988079071045,False,57
0.09999876469373703,0.0018042154842987657,3.25540459016338e-05,0.024605389684438705,1.0,1.0,False,58
0.09999997913837433,0.001953574363142252,0.0001597719092387706,0.024605389684438705,0.9996531009674072,0.9996356964111328,False,59
0.10000007599592209,0.003991379868239164,0.0005589842912741005,0.024605389684438705,0.9970073103904724,0.9967870712280273,False,60
0.09999994933605194,0.0019056563032791018,0.00014505705621559173,0.024605389684438705,0.9997767806053162,0.9997645020484924,False,61
0.10000000894069672,0.037009309977293015,0.02367790974676609,0.024605389684438705,0.7685645222663879,0.7313669323921204,False,62
0.1000000536441803,0.004186680540442467,0.0008091050549410284,0.024605389684438705,0.996020495891571,0.9957833290100098,False,63
0.10000021010637283,0.001804220024496317,3.2670635846443474e-05,0.024605389684438705,0.9999994039535522,0.9999994039535522,False,64
0.09999989718198776,0.0018044791650027037,3.6699322663480416e-05,0.024605389684438705,0.9999843835830688,0.9999837875366211,False,65
0.09999998658895493,0.0018059639260172844,4.511058796197176e-05,0.024605389684438705,0.999964714050293,0.9999632835388184,False,66
0.09999997168779373,0.0018075311090797186,5.294410584610887e-05,0.024605389684438705,0.9999548196792603,0.9999531507492065,False,67
0.10000007599592209,0.0021148149389773607,0.00022916769376024604,0.024605389684438705,0.9994040727615356,0.9993762373924255,False,68
0.10000001639127731,0.0018046896439045668,4.113408795092255e-05,0.024605389684438705,0.9999823570251465,0.9999817609786987,False,69
0.09999876469373703,0.0018042150186374784,3.2552648917771876e-05,0.024605389684438705,1.0,1.0,False,70
0.09999993443489075,0.002894551958888769,0.00037475107819773257,0.024605389684438705,0.9986018538475037,0.9985136389732361,False,71
0.1000000461935997,0.005315398331731558,0.0008859483059495687,0.024605389684438705,0.9958223104476929,0.9953741431236267,False,72
0.10000001639127731,0.0072213574312627316,0.001701978500932455,0.024605389684438705,0.9961636066436768,0.9952907562255859,False,73
0.10000008344650269,0.001806804328225553,4.57242458651308e-05,0.024605389684438705,0.9999583959579468,0.9999569654464722,False,74
0.09999995678663254,0.0018288999563083053,7.288094639079645e-05,0.024605389684438705,0.9998109936714172,0.9998051524162292,False,75
0.10000010579824448,0.004140809178352356,0.000679097487591207,0.024605389684438705,0.9976892471313477,0.9974874258041382,False,76
0.10000032931566238,0.001804220024496317,3.272222966188565e-05,0.024605389684438705,0.9999991655349731,0.9999991655349731,False,77
0.10000003129243851,0.0030432187486439943,0.00031125458190217614,0.024605389684438705,0.9984855055809021,0.9983841180801392,False,78
0.09999989718198776,0.001804236089810729,3.365855445736088e-05,0.024605389684438705,0.9999942779541016,0.999994158744812,False,79
0.09999997913837433,0.0018042313167825341,3.353117062943056e-05,0.024605389684438705,0.9999969005584717,0.9999969005584717,False,80
