l1,l2,linf,times,prob_org,prob_adv,success,global_index
0.35084161162376404,0.009997071698307991,0.0015323229599744081,0.02315848506987095,0.9999548196792603,0.9999388456344604,False,67
0.3424256145954132,0.009987817145884037,0.0013852023985236883,0.02315848506987095,0.9994040727615356,0.9992490410804749,False,68
0.33384692668914795,0.009998968802392483,0.0017451897729188204,0.02315848506987095,0.9999823570251465,0.999976634979248,False,69
0.35059621930122375,0.00999208353459835,0.0012599892215803266,0.02315848506987095,1.0,1.0,False,70
0.3735526502132416,0.009999155066907406,0.0012323703849688172,0.02315848506987095,0.9986018538475037,0.9982706308364868,False,71
0.3684544563293457,0.009996999986469746,0.0010141259990632534,0.02315848506987095,0.9958223104476929,0.9947894811630249,False,72
0.3685692846775055,0.009996045380830765,0.001293714391067624,0.02315848506987095,0.9961636066436768,0.9944685697555542,False,73
0.3440093398094177,0.009995963424444199,0.001253342954441905,0.02315848506987095,0.9999583959579468,0.999944806098938,False,74
0.3764144480228424,0.009994562715291977,0.0011033620685338974,0.02315848506987095,0.9998109936714172,0.9997666478157043,False,75
0.3189160227775574,0.009982840158045292,0.0014929687604308128,0.02315848506987095,0.9976892471313477,0.9971585273742676,False,76
0.3581952154636383,0.009996728040277958,0.0011735096340999007,0.02315848506987095,0.9999991655349731,0.9999990463256836,False,77
0.3705849349498749,0.009993753395974636,0.0009473354439251125,0.02315848506987095,0.9984855055809021,0.9981194138526917,False,78
0.34293660521507263,0.009998735971748829,0.0012348088202998042,0.02315848506987095,0.9999942779541016,0.9999932050704956,False,79
0.36812758445739746,0.009994608350098133,0.001138677354902029,0.02315848506987095,0.9999969005584717,0.9999959468841553,False,80
0.3763456344604492,0.009998179972171783,0.0011600952129811049,0.02315848506987095,0.9999167919158936,0.9998927116394043,False,81
0.3573162853717804,0.009979595430195332,0.0014013017062097788,0.02315848506987095,0.9996002316474915,0.9994708895683289,False,82
0.38200753927230835,0.009995273314416409,0.0012707633432000875,0.02315848506987095,0.9992693066596985,0.999041736125946,False,83
0.3452919125556946,0.009998063556849957,0.001629917649552226,0.02315848506987095,0.9999847412109375,0.9999792575836182,False,84
